pontuacao	frequencia	media
-8	0.0002	3.3958999999999935
-7	0.0004	3.3958999999999935
-6	0.0002	3.3958999999999935
-5	0.0006	3.3958999999999935
-4	0.0032	3.3958999999999935
-3	0.0078	3.3958999999999935
-2	0.025	3.3958999999999935
-1	0.0466	3.3958999999999935
0	0.0812	3.3958999999999935
1	0.1178	3.3958999999999935
2	0.1192	3.3958999999999935
3	0.1184	3.3958999999999935
4	0.1046	3.3958999999999935
5	0.0902	3.3958999999999935
6	0.0664	3.3958999999999935
7	0.0636	3.3958999999999935
8	0.045	3.3958999999999935
9	0.0336	3.3958999999999935
10	0.026	3.3958999999999935
11	0.0184	3.3958999999999935
12	0.0112	3.3958999999999935
13	0.0092	3.3958999999999935
14	0.003	3.3958999999999935
15	0.0026	3.3958999999999935
16	0.001	3.3958999999999935
17	0.0018	3.3958999999999935
18	0.0008	3.3958999999999935
19	0.0006	3.3958999999999935
20	0.0008	3.3958999999999935
21	0.0002	3.3958999999999935
22	0.0002	3.3958999999999935
23	0.0	3.3958999999999935
24	0.0	3.3958999999999935
