pontuacao	frequencia	media
-2	0.0012	7.141879999999996
-1	0.0026	7.141879999999996
0	0.0078	7.141879999999996
1	0.0234	7.141879999999996
2	0.037	7.141879999999996
3	0.0574	7.141879999999996
4	0.0724	7.141879999999996
5	0.0898	7.141879999999996
6	0.1074	7.141879999999996
7	0.1098	7.141879999999996
8	0.112	7.141879999999996
9	0.0926	7.141879999999996
10	0.0808	7.141879999999996
11	0.0688	7.141879999999996
12	0.0418	7.141879999999996
13	0.0362	7.141879999999996
14	0.0214	7.141879999999996
15	0.0136	7.141879999999996
16	0.0106	7.141879999999996
17	0.0056	7.141879999999996
18	0.0038	7.141879999999996
19	0.0018	7.141879999999996
20	0.001	7.141879999999996
21	0.0006	7.141879999999996
22	0.0	7.141879999999996
23	0.0002	7.141879999999996
