pontuacao	frequencia	media
-3	0.0016	2.4737999999999967
-2	0.012	2.4737999999999967
-1	0.0428	2.4737999999999967
0	0.091	2.4737999999999967
1	0.1448	2.4737999999999967
2	0.1688	2.4737999999999967
3	0.1556	2.4737999999999967
4	0.1444	2.4737999999999967
5	0.096	2.4737999999999967
6	0.0686	2.4737999999999967
7	0.0364	2.4737999999999967
8	0.022	2.4737999999999967
9	0.0078	2.4737999999999967
10	0.0054	2.4737999999999967
11	0.0016	2.4737999999999967
12	0.0006	2.4737999999999967
13	0.0002	2.4737999999999967
