pontuacao	frequencia	media
-4	0.0006	2.4711599999999914
-3	0.004	2.4711599999999914
-2	0.0164	2.4711599999999914
-1	0.0558	2.4711599999999914
0	0.09	2.4711599999999914
1	0.1438	2.4711599999999914
2	0.1546	2.4711599999999914
3	0.1544	2.4711599999999914
4	0.1276	2.4711599999999914
5	0.0998	2.4711599999999914
6	0.064	2.4711599999999914
7	0.0408	2.4711599999999914
8	0.0226	2.4711599999999914
9	0.0136	2.4711599999999914
10	0.0068	2.4711599999999914
11	0.0036	2.4711599999999914
12	0.0012	2.4711599999999914
