pontuacao	frequencia	media
-8	0.001	2.72234000000001
-7	0.0022	2.72234000000001
-6	0.0022	2.72234000000001
-5	0.009	2.72234000000001
-4	0.014	2.72234000000001
-3	0.0264	2.72234000000001
-2	0.0404	2.72234000000001
-1	0.052	2.72234000000001
0	0.0818	2.72234000000001
1	0.1032	2.72234000000001
2	0.105	2.72234000000001
3	0.117	2.72234000000001
4	0.1012	2.72234000000001
5	0.0936	2.72234000000001
6	0.0752	2.72234000000001
7	0.0606	2.72234000000001
8	0.039	2.72234000000001
9	0.028	2.72234000000001
10	0.0198	2.72234000000001
11	0.0108	2.72234000000001
12	0.0068	2.72234000000001
13	0.0044	2.72234000000001
14	0.0034	2.72234000000001
15	0.002	2.72234000000001
16	0.0006	2.72234000000001
17	0.0002	2.72234000000001
