pontuacao	frequencia	media
-3	0.0002	6.2929999999999895
-2	0.0012	6.2929999999999895
-1	0.0062	6.2929999999999895
0	0.016	6.2929999999999895
1	0.0342	6.2929999999999895
2	0.0526	6.2929999999999895
3	0.0736	6.2929999999999895
4	0.104	6.2929999999999895
5	0.1038	6.2929999999999895
6	0.103	6.2929999999999895
7	0.1098	6.2929999999999895
8	0.0984	6.2929999999999895
9	0.0846	6.2929999999999895
10	0.0646	6.2929999999999895
11	0.0476	6.2929999999999895
12	0.033	6.2929999999999895
13	0.0256	6.2929999999999895
14	0.0194	6.2929999999999895
15	0.0092	6.2929999999999895
16	0.0058	6.2929999999999895
17	0.0044	6.2929999999999895
18	0.0024	6.2929999999999895
19	0.0002	6.2929999999999895
