pontuacao	frequencia	media
-5	0.0006	4.315099999999996
-4	0.007	4.315099999999996
-3	0.0232	4.315099999999996
-2	0.0628	4.315099999999996
-1	0.0834	4.315099999999996
0	0.0774	4.315099999999996
1	0.0574	4.315099999999996
2	0.057	4.315099999999996
3	0.084	4.315099999999996
4	0.0924	4.315099999999996
5	0.0766	4.315099999999996
6	0.0546	4.315099999999996
7	0.0478	4.315099999999996
8	0.0464	4.315099999999996
9	0.0428	4.315099999999996
10	0.041	4.315099999999996
11	0.0326	4.315099999999996
12	0.024	4.315099999999996
13	0.0178	4.315099999999996
14	0.018	4.315099999999996
15	0.0132	4.315099999999996
16	0.0092	4.315099999999996
17	0.0076	4.315099999999996
18	0.006	4.315099999999996
19	0.0056	4.315099999999996
20	0.0034	4.315099999999996
21	0.002	4.315099999999996
22	0.002	4.315099999999996
23	0.0008	4.315099999999996
24	0.0014	4.315099999999996
25	0.0004	4.315099999999996
26	0.001	4.315099999999996
27	0.0004	4.315099999999996
28	0.0	4.315099999999996
29	0.0	4.315099999999996
