pontuacao	frequencia	media
-9	0.0002	5.582939999999992
-8	0.0002	5.582939999999992
-7	0.0002	5.582939999999992
-6	0.0016	5.582939999999992
-5	0.006	5.582939999999992
-4	0.0074	5.582939999999992
-3	0.0172	5.582939999999992
-2	0.036	5.582939999999992
-1	0.0432	5.582939999999992
0	0.0556	5.582939999999992
1	0.0582	5.582939999999992
2	0.0712	5.582939999999992
3	0.0712	5.582939999999992
4	0.078	5.582939999999992
5	0.0716	5.582939999999992
6	0.0692	5.582939999999992
7	0.0606	5.582939999999992
8	0.052	5.582939999999992
9	0.0492	5.582939999999992
10	0.0472	5.582939999999992
11	0.0348	5.582939999999992
12	0.0346	5.582939999999992
13	0.028	5.582939999999992
14	0.021	5.582939999999992
15	0.0184	5.582939999999992
16	0.0166	5.582939999999992
17	0.0112	5.582939999999992
18	0.009	5.582939999999992
19	0.0088	5.582939999999992
20	0.0044	5.582939999999992
21	0.005	5.582939999999992
22	0.0034	5.582939999999992
23	0.0012	5.582939999999992
24	0.003	5.582939999999992
25	0.0012	5.582939999999992
26	0.001	5.582939999999992
27	0.0008	5.582939999999992
28	0.0006	5.582939999999992
29	0.0004	5.582939999999992
30	0.0	5.582939999999992
31	0.0002	5.582939999999992
32	0.0002	5.582939999999992
33	0.0	5.582939999999992
34	0.0	5.582939999999992
35	0.0	5.582939999999992
36	0.0	5.582939999999992
37	0.0	5.582939999999992
38	0.0	5.582939999999992
39	0.0	5.582939999999992
