pontuacao	frequencia	media
-4	0.0004	4.614479999999985
-3	0.0024	4.614479999999985
-2	0.0132	4.614479999999985
-1	0.0486	4.614479999999985
0	0.0876	4.614479999999985
1	0.1192	4.614479999999985
2	0.1242	4.614479999999985
3	0.1128	4.614479999999985
4	0.0822	4.614479999999985
5	0.0572	4.614479999999985
6	0.0364	4.614479999999985
7	0.0328	4.614479999999985
8	0.041	4.614479999999985
9	0.051	4.614479999999985
10	0.0452	4.614479999999985
11	0.036	4.614479999999985
12	0.026	4.614479999999985
13	0.0184	4.614479999999985
14	0.0096	4.614479999999985
15	0.0084	4.614479999999985
16	0.0082	4.614479999999985
17	0.0078	4.614479999999985
18	0.0064	4.614479999999985
19	0.0068	4.614479999999985
20	0.0038	4.614479999999985
21	0.0038	4.614479999999985
22	0.0032	4.614479999999985
23	0.0028	4.614479999999985
24	0.001	4.614479999999985
25	0.0004	4.614479999999985
26	0.0012	4.614479999999985
27	0.0008	4.614479999999985
28	0.0002	4.614479999999985
29	0.0004	4.614479999999985
30	0.0002	4.614479999999985
31	0.0	4.614479999999985
32	0.0	4.614479999999985
33	0.0	4.614479999999985
34	0.0	4.614479999999985
35	0.0002	4.614479999999985
36	0.0	4.614479999999985
37	0.0	4.614479999999985
38	0.0	4.614479999999985
39	0.0	4.614479999999985
40	0.0	4.614479999999985
41	0.0	4.614479999999985
42	0.0	4.614479999999985
43	0.0	4.614479999999985
