pontuacao	frequencia	media
-3	0.0008	7.493340000000003
-2	0.0022	7.493340000000003
-1	0.009	7.493340000000003
0	0.022	7.493340000000003
1	0.0334	7.493340000000003
2	0.0522	7.493340000000003
3	0.0584	7.493340000000003
4	0.0748	7.493340000000003
5	0.0826	7.493340000000003
6	0.084	7.493340000000003
7	0.0904	7.493340000000003
8	0.0814	7.493340000000003
9	0.0724	7.493340000000003
10	0.0644	7.493340000000003
11	0.0562	7.493340000000003
12	0.0504	7.493340000000003
13	0.0384	7.493340000000003
14	0.0282	7.493340000000003
15	0.0248	7.493340000000003
16	0.0172	7.493340000000003
17	0.0168	7.493340000000003
18	0.012	7.493340000000003
19	0.0094	7.493340000000003
20	0.0052	7.493340000000003
21	0.0038	7.493340000000003
22	0.0034	7.493340000000003
23	0.0034	7.493340000000003
24	0.0008	7.493340000000003
25	0.0014	7.493340000000003
