pontuacao	frequencia	media
-9	0.0002	3.937179999999984
-8	0.0002	3.937179999999984
-7	0.0008	3.937179999999984
-6	0.0026	3.937179999999984
-5	0.0068	3.937179999999984
-4	0.0172	3.937179999999984
-3	0.0408	3.937179999999984
-2	0.0634	3.937179999999984
-1	0.0824	3.937179999999984
0	0.0834	3.937179999999984
1	0.0728	3.937179999999984
2	0.066	3.937179999999984
3	0.068	3.937179999999984
4	0.0694	3.937179999999984
5	0.0638	3.937179999999984
6	0.053	3.937179999999984
7	0.052	3.937179999999984
8	0.0444	3.937179999999984
9	0.0366	3.937179999999984
10	0.0308	3.937179999999984
11	0.026	3.937179999999984
12	0.0198	3.937179999999984
13	0.0212	3.937179999999984
14	0.0168	3.937179999999984
15	0.0138	3.937179999999984
16	0.0084	3.937179999999984
17	0.01	3.937179999999984
18	0.0056	3.937179999999984
19	0.0064	3.937179999999984
20	0.0028	3.937179999999984
21	0.003	3.937179999999984
22	0.002	3.937179999999984
23	0.0018	3.937179999999984
24	0.0018	3.937179999999984
25	0.001	3.937179999999984
26	0.0024	3.937179999999984
27	0.0006	3.937179999999984
28	0.0008	3.937179999999984
29	0.0006	3.937179999999984
30	0.0002	3.937179999999984
31	0.0002	3.937179999999984
32	0.0	3.937179999999984
33	0.0	3.937179999999984
34	0.0	3.937179999999984
35	0.0	3.937179999999984
36	0.0	3.937179999999984
37	0.0	3.937179999999984
38	0.0	3.937179999999984
39	0.0	3.937179999999984
40	0.0	3.937179999999984
