pontuacao	frequencia	media
-3	0.0074	2.746400000000002
-2	0.0456	2.746400000000002
-1	0.1112	2.746400000000002
0	0.1364	2.746400000000002
1	0.1282	2.746400000000002
2	0.0888	2.746400000000002
3	0.0706	2.746400000000002
4	0.0802	2.746400000000002
5	0.0872	2.746400000000002
6	0.0628	2.746400000000002
7	0.046	2.746400000000002
8	0.0316	2.746400000000002
9	0.023	2.746400000000002
10	0.023	2.746400000000002
11	0.0178	2.746400000000002
12	0.0134	2.746400000000002
13	0.0084	2.746400000000002
14	0.0054	2.746400000000002
15	0.004	2.746400000000002
16	0.0036	2.746400000000002
17	0.0014	2.746400000000002
18	0.001	2.746400000000002
19	0.0014	2.746400000000002
20	0.0006	2.746400000000002
21	0.0	2.746400000000002
22	0.0	2.746400000000002
23	0.0004	2.746400000000002
24	0.0002	2.746400000000002
25	0.0	2.746400000000002
26	0.0	2.746400000000002
27	0.0	2.746400000000002
28	0.0	2.746400000000002
29	0.0	2.746400000000002
30	0.0	2.746400000000002
