pontuacao	frequencia	media
-11	0.0002	-0.9212400000000042
-10	0.0	-0.9212400000000042
-9	0.0004	-0.9212400000000042
-8	0.0012	-0.9212400000000042
-7	0.004	-0.9212400000000042
-6	0.0054	-0.9212400000000042
-5	0.0202	-0.9212400000000042
-4	0.0392	-0.9212400000000042
-3	0.081	-0.9212400000000042
-2	0.132	-0.9212400000000042
-1	0.1872	-0.9212400000000042
0	0.2232	-0.9212400000000042
1	0.1484	-0.9212400000000042
2	0.0926	-0.9212400000000042
3	0.037	-0.9212400000000042
4	0.0194	-0.9212400000000042
5	0.0066	-0.9212400000000042
6	0.0012	-0.9212400000000042
7	0.0006	-0.9212400000000042
8	0.0	-0.9212400000000042
