pontuacao	frequencia	media
-6	0.0004	6.568520000000001
-5	0.0012	6.568520000000001
-4	0.004	6.568520000000001
-3	0.0074	6.568520000000001
-2	0.0188	6.568520000000001
-1	0.0332	6.568520000000001
0	0.0502	6.568520000000001
1	0.0526	6.568520000000001
2	0.0622	6.568520000000001
3	0.0678	6.568520000000001
4	0.067	6.568520000000001
5	0.0788	6.568520000000001
6	0.0734	6.568520000000001
7	0.0664	6.568520000000001
8	0.0616	6.568520000000001
9	0.0562	6.568520000000001
10	0.054	6.568520000000001
11	0.0442	6.568520000000001
12	0.0378	6.568520000000001
13	0.0306	6.568520000000001
14	0.024	6.568520000000001
15	0.0224	6.568520000000001
16	0.0178	6.568520000000001
17	0.0178	6.568520000000001
18	0.0118	6.568520000000001
19	0.01	6.568520000000001
20	0.0078	6.568520000000001
21	0.0052	6.568520000000001
22	0.0038	6.568520000000001
23	0.0036	6.568520000000001
24	0.0018	6.568520000000001
25	0.0018	6.568520000000001
26	0.001	6.568520000000001
27	0.0008	6.568520000000001
28	0.0002	6.568520000000001
29	0.001	6.568520000000001
30	0.0004	6.568520000000001
31	0.0004	6.568520000000001
32	0.0002	6.568520000000001
33	0.0	6.568520000000001
34	0.0	6.568520000000001
35	0.0002	6.568520000000001
36	0.0	6.568520000000001
37	0.0	6.568520000000001
38	0.0	6.568520000000001
39	0.0	6.568520000000001
