pontuacao	frequencia	media
-3	0.0002	4.774019999999993
-2	0.0028	4.774019999999993
-1	0.0142	4.774019999999993
0	0.0344	4.774019999999993
1	0.054	4.774019999999993
2	0.0992	4.774019999999993
3	0.1158	4.774019999999993
4	0.1216	4.774019999999993
5	0.1234	4.774019999999993
6	0.1102	4.774019999999993
7	0.0948	4.774019999999993
8	0.0728	4.774019999999993
9	0.061	4.774019999999993
10	0.0392	4.774019999999993
11	0.0232	4.774019999999993
12	0.0168	4.774019999999993
13	0.0084	4.774019999999993
14	0.0042	4.774019999999993
15	0.0014	4.774019999999993
16	0.0012	4.774019999999993
17	0.0006	4.774019999999993
