pontuacao	frequencia	media
-3	0.001	9.94150000000001
-2	0.0036	9.94150000000001
-1	0.0066	9.94150000000001
0	0.0106	9.94150000000001
1	0.0196	9.94150000000001
2	0.0318	9.94150000000001
3	0.0414	9.94150000000001
4	0.052	9.94150000000001
5	0.0506	9.94150000000001
6	0.0622	9.94150000000001
7	0.0668	9.94150000000001
8	0.0666	9.94150000000001
9	0.0724	9.94150000000001
10	0.0686	9.94150000000001
11	0.0606	9.94150000000001
12	0.0606	9.94150000000001
13	0.0518	9.94150000000001
14	0.0506	9.94150000000001
15	0.0382	9.94150000000001
16	0.0332	9.94150000000001
17	0.0284	9.94150000000001
18	0.0192	9.94150000000001
19	0.0208	9.94150000000001
20	0.0204	9.94150000000001
21	0.013	9.94150000000001
22	0.014	9.94150000000001
23	0.0082	9.94150000000001
24	0.005	9.94150000000001
25	0.0044	9.94150000000001
26	0.0046	9.94150000000001
27	0.0034	9.94150000000001
28	0.0014	9.94150000000001
29	0.0018	9.94150000000001
30	0.0012	9.94150000000001
31	0.0018	9.94150000000001
32	0.001	9.94150000000001
33	0.0012	9.94150000000001
34	0.0002	9.94150000000001
35	0.0006	9.94150000000001
36	0.0002	9.94150000000001
37	0.0	9.94150000000001
