pontuacao	frequencia	media
-7	0.0002	1.706400000000005
-6	0.0002	1.706400000000005
-5	0.0012	1.706400000000005
-4	0.0044	1.706400000000005
-3	0.0138	1.706400000000005
-2	0.04	1.706400000000005
-1	0.09	1.706400000000005
0	0.1648	1.706400000000005
1	0.1658	1.706400000000005
2	0.1514	1.706400000000005
3	0.1022	1.706400000000005
4	0.0702	1.706400000000005
5	0.059	1.706400000000005
6	0.05	1.706400000000005
7	0.0342	1.706400000000005
8	0.019	1.706400000000005
9	0.0126	1.706400000000005
10	0.0092	1.706400000000005
11	0.0032	1.706400000000005
12	0.0034	1.706400000000005
13	0.0018	1.706400000000005
14	0.0014	1.706400000000005
15	0.0008	1.706400000000005
16	0.0002	1.706400000000005
17	0.0002	1.706400000000005
18	0.0006	1.706400000000005
