pontuacao	frequencia	media
-7	0.0002	6.752280000000129
-6	0.0004	6.752280000000129
-5	0.0004	6.752280000000129
-4	0.0022	6.752280000000129
-3	0.008	6.752280000000129
-2	0.0216	6.752280000000129
-1	0.037	6.752280000000129
0	0.0686	6.752280000000129
1	0.0786	6.752280000000129
2	0.0732	6.752280000000129
3	0.0624	6.752280000000129
4	0.053	6.752280000000129
5	0.0594	6.752280000000129
6	0.0662	6.752280000000129
7	0.056	6.752280000000129
8	0.0574	6.752280000000129
9	0.047	6.752280000000129
10	0.0468	6.752280000000129
11	0.0338	6.752280000000129
12	0.03	6.752280000000129
13	0.0302	6.752280000000129
14	0.0308	6.752280000000129
15	0.0198	6.752280000000129
16	0.0178	6.752280000000129
17	0.0168	6.752280000000129
18	0.0152	6.752280000000129
19	0.0132	6.752280000000129
20	0.008	6.752280000000129
21	0.0084	6.752280000000129
22	0.007	6.752280000000129
23	0.0054	6.752280000000129
24	0.0054	6.752280000000129
25	0.0048	6.752280000000129
26	0.0028	6.752280000000129
27	0.003	6.752280000000129
28	0.001	6.752280000000129
29	0.0014	6.752280000000129
30	0.0018	6.752280000000129
31	0.001	6.752280000000129
32	0.0006	6.752280000000129
33	0.0008	6.752280000000129
34	0.001	6.752280000000129
35	0.0002	6.752280000000129
36	0.0	6.752280000000129
37	0.0002	6.752280000000129
38	0.0002	6.752280000000129
39	0.0002	6.752280000000129
40	0.0	6.752280000000129
41	0.0002	6.752280000000129
42	0.0	6.752280000000129
43	0.0002	6.752280000000129
44	0.0	6.752280000000129
45	0.0002	6.752280000000129
