pontuacao	frequencia	media
-3	0.0014	2.1971399999999965
-2	0.0082	2.1971399999999965
-1	0.0474	2.1971399999999965
0	0.1208	2.1971399999999965
1	0.166	2.1971399999999965
2	0.181	2.1971399999999965
3	0.1578	2.1971399999999965
4	0.1158	2.1971399999999965
5	0.0828	2.1971399999999965
6	0.0534	2.1971399999999965
7	0.0314	2.1971399999999965
8	0.0166	2.1971399999999965
9	0.0102	2.1971399999999965
10	0.0036	2.1971399999999965
11	0.0028	2.1971399999999965
12	0.0004	2.1971399999999965
13	0.0002	2.1971399999999965
