pontuacao	frequencia	media
-12	0.0002	-0.9495600000000052
-11	0.0016	-0.9495600000000052
-10	0.0022	-0.9495600000000052
-9	0.0026	-0.9495600000000052
-8	0.0098	-0.9495600000000052
-7	0.0094	-0.9495600000000052
-6	0.0144	-0.9495600000000052
-5	0.0366	-0.9495600000000052
-4	0.0644	-0.9495600000000052
-3	0.0566	-0.9495600000000052
-2	0.088	-0.9495600000000052
-1	0.1618	-0.9495600000000052
0	0.1994	-0.9495600000000052
1	0.1432	-0.9495600000000052
2	0.098	-0.9495600000000052
3	0.0628	-0.9495600000000052
4	0.0308	-0.9495600000000052
5	0.0106	-0.9495600000000052
6	0.0056	-0.9495600000000052
7	0.0016	-0.9495600000000052
8	0.0002	-0.9495600000000052
9	0.0	-0.9495600000000052
10	0.0	-0.9495600000000052
