pontuacao	frequencia	media
-8	0.0002	3.377340000000073
-7	0.0	3.377340000000073
-6	0.001	3.377340000000073
-5	0.004	3.377340000000073
-4	0.0096	3.377340000000073
-3	0.0196	3.377340000000073
-2	0.042	3.377340000000073
-1	0.0744	3.377340000000073
0	0.1192	3.377340000000073
1	0.1318	3.377340000000073
2	0.1274	3.377340000000073
3	0.0886	3.377340000000073
4	0.0572	3.377340000000073
5	0.0354	3.377340000000073
6	0.0274	3.377340000000073
7	0.029	3.377340000000073
8	0.0442	3.377340000000073
9	0.0446	3.377340000000073
10	0.0422	3.377340000000073
11	0.0266	3.377340000000073
12	0.018	3.377340000000073
13	0.01	3.377340000000073
14	0.0064	3.377340000000073
15	0.0054	3.377340000000073
16	0.0066	3.377340000000073
17	0.0076	3.377340000000073
18	0.005	3.377340000000073
19	0.0056	3.377340000000073
20	0.0042	3.377340000000073
21	0.0024	3.377340000000073
22	0.0008	3.377340000000073
23	0.0008	3.377340000000073
24	0.0006	3.377340000000073
25	0.0004	3.377340000000073
26	0.0004	3.377340000000073
27	0.0004	3.377340000000073
28	0.0002	3.377340000000073
29	0.0004	3.377340000000073
30	0.0	3.377340000000073
31	0.0	3.377340000000073
32	0.0	3.377340000000073
33	0.0	3.377340000000073
34	0.0002	3.377340000000073
35	0.0	3.377340000000073
