pontuacao	frequencia	media
-3	0.0002	16.362279999999956
-2	0.0002	16.362279999999956
-1	0.0014	16.362279999999956
0	0.0016	16.362279999999956
1	0.004	16.362279999999956
2	0.0074	16.362279999999956
3	0.0176	16.362279999999956
4	0.0196	16.362279999999956
5	0.0242	16.362279999999956
6	0.0304	16.362279999999956
7	0.035	16.362279999999956
8	0.0358	16.362279999999956
9	0.0376	16.362279999999956
10	0.0446	16.362279999999956
11	0.0464	16.362279999999956
12	0.0424	16.362279999999956
13	0.0492	16.362279999999956
14	0.047	16.362279999999956
15	0.0474	16.362279999999956
16	0.0412	16.362279999999956
17	0.0442	16.362279999999956
18	0.0438	16.362279999999956
19	0.0402	16.362279999999956
20	0.0336	16.362279999999956
21	0.0344	16.362279999999956
22	0.0346	16.362279999999956
23	0.0252	16.362279999999956
24	0.0268	16.362279999999956
25	0.0206	16.362279999999956
26	0.0168	16.362279999999956
27	0.0212	16.362279999999956
28	0.0186	16.362279999999956
29	0.0166	16.362279999999956
30	0.0156	16.362279999999956
31	0.0132	16.362279999999956
32	0.0086	16.362279999999956
33	0.009	16.362279999999956
34	0.008	16.362279999999956
35	0.005	16.362279999999956
36	0.0048	16.362279999999956
37	0.0054	16.362279999999956
38	0.0014	16.362279999999956
39	0.0032	16.362279999999956
40	0.0036	16.362279999999956
41	0.0016	16.362279999999956
42	0.002	16.362279999999956
43	0.002	16.362279999999956
44	0.001	16.362279999999956
45	0.0012	16.362279999999956
46	0.0004	16.362279999999956
47	0.0006	16.362279999999956
48	0.0008	16.362279999999956
49	0.0008	16.362279999999956
50	0.001	16.362279999999956
51	0.0004	16.362279999999956
52	0.0	16.362279999999956
53	0.0002	16.362279999999956
54	0.0	16.362279999999956
55	0.0002	16.362279999999956
