pontuacao	frequencia	media
-4	0.0002	1.2282600000000032
-3	0.005	1.2282600000000032
-2	0.0286	1.2282600000000032
-1	0.1036	1.2282600000000032
0	0.1684	1.2282600000000032
1	0.1976	1.2282600000000032
2	0.1838	1.2282600000000032
3	0.1316	1.2282600000000032
4	0.0842	1.2282600000000032
5	0.051	1.2282600000000032
6	0.0276	1.2282600000000032
7	0.011	1.2282600000000032
8	0.0046	1.2282600000000032
9	0.0014	1.2282600000000032
10	0.0006	1.2282600000000032
11	0.0002	1.2282600000000032
12	0.0	1.2282600000000032
