pontuacao	frequencia	media
-3	0.0006	4.5804
-2	0.0052	4.5804
-1	0.0866	4.5804
0	0.265	4.5804
1	0.0	4.5804
2	0.0008	4.5804
3	0.0056	4.5804
4	0.096	4.5804
5	0.2678	4.5804
6	0.0	4.5804
7	0.0	4.5804
8	0.0028	4.5804
9	0.0456	4.5804
10	0.1432	4.5804
11	0.0	4.5804
12	0.0002	4.5804
13	0.0016	4.5804
14	0.0144	4.5804
15	0.0482	4.5804
16	0.0	4.5804
17	0.0	4.5804
18	0.0	4.5804
19	0.0028	4.5804
20	0.0108	4.5804
21	0.0	4.5804
22	0.0	4.5804
23	0.0002	4.5804
24	0.0012	4.5804
25	0.001	4.5804
26	0.0	4.5804
27	0.0	4.5804
28	0.0	4.5804
29	0.0002	4.5804
