pontuacao	frequencia	media
-9	0.0002	2.8773000000000053
-8	0.0002	2.8773000000000053
-7	0.0008	2.8773000000000053
-6	0.0018	2.8773000000000053
-5	0.0062	2.8773000000000053
-4	0.0086	2.8773000000000053
-3	0.022	2.8773000000000053
-2	0.0388	2.8773000000000053
-1	0.0592	2.8773000000000053
0	0.0886	2.8773000000000053
1	0.1132	2.8773000000000053
2	0.1146	2.8773000000000053
3	0.11	2.8773000000000053
4	0.0984	2.8773000000000053
5	0.0816	2.8773000000000053
6	0.0688	2.8773000000000053
7	0.0554	2.8773000000000053
8	0.0354	2.8773000000000053
9	0.0278	2.8773000000000053
10	0.0216	2.8773000000000053
11	0.0138	2.8773000000000053
12	0.0134	2.8773000000000053
13	0.0076	2.8773000000000053
14	0.0048	2.8773000000000053
15	0.0026	2.8773000000000053
16	0.0026	2.8773000000000053
17	0.0014	2.8773000000000053
18	0.0	2.8773000000000053
19	0.0004	2.8773000000000053
20	0.0	2.8773000000000053
