pontuacao	frequencia	media
-7	0.0004	9.463499999999916
-6	0.0008	9.463499999999916
-5	0.003	9.463499999999916
-4	0.0072	9.463499999999916
-3	0.0102	9.463499999999916
-2	0.0164	9.463499999999916
-1	0.026	9.463499999999916
0	0.0378	9.463499999999916
1	0.0434	9.463499999999916
2	0.042	9.463499999999916
3	0.0472	9.463499999999916
4	0.043	9.463499999999916
5	0.046	9.463499999999916
6	0.0542	9.463499999999916
7	0.0516	9.463499999999916
8	0.055	9.463499999999916
9	0.0506	9.463499999999916
10	0.0524	9.463499999999916
11	0.043	9.463499999999916
12	0.0336	9.463499999999916
13	0.0442	9.463499999999916
14	0.037	9.463499999999916
15	0.0302	9.463499999999916
16	0.0306	9.463499999999916
17	0.0256	9.463499999999916
18	0.0268	9.463499999999916
19	0.0188	9.463499999999916
20	0.0166	9.463499999999916
21	0.0178	9.463499999999916
22	0.012	9.463499999999916
23	0.0116	9.463499999999916
24	0.0104	9.463499999999916
25	0.0106	9.463499999999916
26	0.0086	9.463499999999916
27	0.0074	9.463499999999916
28	0.0052	9.463499999999916
29	0.005	9.463499999999916
30	0.0048	9.463499999999916
31	0.0042	9.463499999999916
32	0.0012	9.463499999999916
33	0.0016	9.463499999999916
34	0.0014	9.463499999999916
35	0.0008	9.463499999999916
36	0.001	9.463499999999916
37	0.0006	9.463499999999916
38	0.001	9.463499999999916
39	0.0006	9.463499999999916
40	0.0002	9.463499999999916
41	0.0	9.463499999999916
42	0.0	9.463499999999916
43	0.0	9.463499999999916
