pontuacao	frequencia	media
-6	0.0004	4.906780000000106
-5	0.0006	4.906780000000106
-4	0.0014	4.906780000000106
-3	0.0082	4.906780000000106
-2	0.0166	4.906780000000106
-1	0.033	4.906780000000106
0	0.0652	4.906780000000106
1	0.0944	4.906780000000106
2	0.0954	4.906780000000106
3	0.0886	4.906780000000106
4	0.0802	4.906780000000106
5	0.0762	4.906780000000106
6	0.0868	4.906780000000106
7	0.071	4.906780000000106
8	0.0612	4.906780000000106
9	0.046	4.906780000000106
10	0.036	4.906780000000106
11	0.0326	4.906780000000106
12	0.0272	4.906780000000106
13	0.0198	4.906780000000106
14	0.015	4.906780000000106
15	0.0116	4.906780000000106
16	0.0082	4.906780000000106
17	0.006	4.906780000000106
18	0.0054	4.906780000000106
19	0.0036	4.906780000000106
20	0.0026	4.906780000000106
21	0.0026	4.906780000000106
22	0.002	4.906780000000106
23	0.0006	4.906780000000106
24	0.0006	4.906780000000106
25	0.0006	4.906780000000106
26	0.0002	4.906780000000106
27	0.0	4.906780000000106
