pontuacao	frequencia	media
-9	0.0	5.928760000000011
-8	0.0002	5.928760000000011
-7	0.0002	5.928760000000011
-6	0.0012	5.928760000000011
-5	0.0024	5.928760000000011
-4	0.0084	5.928760000000011
-3	0.0168	5.928760000000011
-2	0.0296	5.928760000000011
-1	0.0472	5.928760000000011
0	0.062	5.928760000000011
1	0.0706	5.928760000000011
2	0.079	5.928760000000011
3	0.0764	5.928760000000011
4	0.0668	5.928760000000011
5	0.063	5.928760000000011
6	0.0552	5.928760000000011
7	0.0478	5.928760000000011
8	0.049	5.928760000000011
9	0.0454	5.928760000000011
10	0.0426	5.928760000000011
11	0.041	5.928760000000011
12	0.035	5.928760000000011
13	0.0248	5.928760000000011
14	0.0232	5.928760000000011
15	0.0206	5.928760000000011
16	0.0166	5.928760000000011
17	0.0114	5.928760000000011
18	0.012	5.928760000000011
19	0.0078	5.928760000000011
20	0.0098	5.928760000000011
21	0.0088	5.928760000000011
22	0.0046	5.928760000000011
23	0.0044	5.928760000000011
24	0.0042	5.928760000000011
25	0.003	5.928760000000011
26	0.0012	5.928760000000011
27	0.0026	5.928760000000011
28	0.0012	5.928760000000011
29	0.0008	5.928760000000011
30	0.001	5.928760000000011
31	0.0004	5.928760000000011
32	0.0002	5.928760000000011
33	0.0004	5.928760000000011
34	0.0002	5.928760000000011
35	0.0002	5.928760000000011
36	0.0002	5.928760000000011
37	0.0	5.928760000000011
38	0.0002	5.928760000000011
39	0.0	5.928760000000011
40	0.0	5.928760000000011
