pontuacao	frequencia	media
-2	0.002	5.862139999999983
-1	0.0252	5.862139999999983
0	0.0798	5.862139999999983
1	0.1028	5.862139999999983
2	0.095	5.862139999999983
3	0.0524	5.862139999999983
4	0.0468	5.862139999999983
5	0.0774	5.862139999999983
6	0.1012	5.862139999999983
7	0.087	5.862139999999983
8	0.047	5.862139999999983
9	0.0316	5.862139999999983
10	0.0454	5.862139999999983
11	0.049	5.862139999999983
12	0.037	5.862139999999983
13	0.0234	5.862139999999983
14	0.0138	5.862139999999983
15	0.0158	5.862139999999983
16	0.0154	5.862139999999983
17	0.0166	5.862139999999983
18	0.0094	5.862139999999983
19	0.0052	5.862139999999983
20	0.0044	5.862139999999983
21	0.003	5.862139999999983
22	0.0034	5.862139999999983
23	0.0028	5.862139999999983
24	0.0014	5.862139999999983
25	0.0012	5.862139999999983
26	0.0012	5.862139999999983
27	0.0018	5.862139999999983
28	0.0006	5.862139999999983
29	0.0	5.862139999999983
30	0.0002	5.862139999999983
31	0.0	5.862139999999983
32	0.0004	5.862139999999983
33	0.0	5.862139999999983
34	0.0	5.862139999999983
35	0.0	5.862139999999983
36	0.0	5.862139999999983
37	0.0	5.862139999999983
