pontuacao	frequencia	media
-4	0.0002	2.6090400000000016
-3	0.006	2.6090400000000016
-2	0.0416	2.6090400000000016
-1	0.1436	2.6090400000000016
0	0.2124	2.6090400000000016
1	0.1706	2.6090400000000016
2	0.0948	2.6090400000000016
3	0.0368	2.6090400000000016
4	0.008	2.6090400000000016
5	0.0052	2.6090400000000016
6	0.0138	2.6090400000000016
7	0.0422	2.6090400000000016
8	0.0714	2.6090400000000016
9	0.061	2.6090400000000016
10	0.0308	2.6090400000000016
11	0.0112	2.6090400000000016
12	0.0022	2.6090400000000016
13	0.0014	2.6090400000000016
14	0.0026	2.6090400000000016
15	0.0086	2.6090400000000016
16	0.011	2.6090400000000016
17	0.0106	2.6090400000000016
18	0.0072	2.6090400000000016
19	0.0018	2.6090400000000016
20	0.0012	2.6090400000000016
21	0.0002	2.6090400000000016
22	0.0002	2.6090400000000016
23	0.0008	2.6090400000000016
24	0.0004	2.6090400000000016
25	0.0006	2.6090400000000016
26	0.001	2.6090400000000016
27	0.0004	2.6090400000000016
28	0.0	2.6090400000000016
29	0.0	2.6090400000000016
30	0.0	2.6090400000000016
31	0.0	2.6090400000000016
32	0.0	2.6090400000000016
