pontuacao	frequencia	media
-11	0.0002	2.2232799999999964
-10	0.0	2.2232799999999964
-9	0.0	2.2232799999999964
-8	0.0008	2.2232799999999964
-7	0.0018	2.2232799999999964
-6	0.003	2.2232799999999964
-5	0.0076	2.2232799999999964
-4	0.0198	2.2232799999999964
-3	0.03	2.2232799999999964
-2	0.0544	2.2232799999999964
-1	0.066	2.2232799999999964
0	0.0928	2.2232799999999964
1	0.106	2.2232799999999964
2	0.1128	2.2232799999999964
3	0.1106	2.2232799999999964
4	0.1026	2.2232799999999964
5	0.0834	2.2232799999999964
6	0.0666	2.2232799999999964
7	0.0542	2.2232799999999964
8	0.0324	2.2232799999999964
9	0.0234	2.2232799999999964
10	0.0122	2.2232799999999964
11	0.0084	2.2232799999999964
12	0.0062	2.2232799999999964
13	0.0026	2.2232799999999964
14	0.0008	2.2232799999999964
15	0.0008	2.2232799999999964
