pontuacao	frequencia	media
-4	0.0012	2.774860000000004
-3	0.015	2.774860000000004
-2	0.0684	2.774860000000004
-1	0.1356	2.774860000000004
0	0.1572	2.774860000000004
1	0.129	2.774860000000004
2	0.0988	2.774860000000004
3	0.065	2.774860000000004
4	0.032	2.774860000000004
5	0.0162	2.774860000000004
6	0.0286	2.774860000000004
7	0.0476	2.774860000000004
8	0.0508	2.774860000000004
9	0.0416	2.774860000000004
10	0.0318	2.774860000000004
11	0.0166	2.774860000000004
12	0.0118	2.774860000000004
13	0.005	2.774860000000004
14	0.0076	2.774860000000004
15	0.0078	2.774860000000004
16	0.0078	2.774860000000004
17	0.0078	2.774860000000004
18	0.0052	2.774860000000004
19	0.0034	2.774860000000004
20	0.0012	2.774860000000004
21	0.0014	2.774860000000004
22	0.001	2.774860000000004
23	0.0012	2.774860000000004
24	0.0006	2.774860000000004
25	0.0012	2.774860000000004
26	0.0004	2.774860000000004
27	0.0002	2.774860000000004
28	0.0004	2.774860000000004
29	0.0	2.774860000000004
30	0.0002	2.774860000000004
31	0.0002	2.774860000000004
