pontuacao	frequencia	media
-4	0.0	4.960379999999992
-3	0.0032	4.960379999999992
-2	0.0134	4.960379999999992
-1	0.0374	4.960379999999992
0	0.0582	4.960379999999992
1	0.0808	4.960379999999992
2	0.0924	4.960379999999992
3	0.0934	4.960379999999992
4	0.0908	4.960379999999992
5	0.0916	4.960379999999992
6	0.0806	4.960379999999992
7	0.0778	4.960379999999992
8	0.058	4.960379999999992
9	0.0496	4.960379999999992
10	0.0472	4.960379999999992
11	0.0346	4.960379999999992
12	0.0218	4.960379999999992
13	0.0182	4.960379999999992
14	0.012	4.960379999999992
15	0.0132	4.960379999999992
16	0.01	4.960379999999992
17	0.0042	4.960379999999992
18	0.003	4.960379999999992
19	0.0028	4.960379999999992
20	0.0018	4.960379999999992
21	0.0006	4.960379999999992
22	0.0014	4.960379999999992
23	0.0012	4.960379999999992
24	0.0002	4.960379999999992
25	0.0	4.960379999999992
26	0.0002	4.960379999999992
