pontuacao	frequencia	media
-4	0.001	1.9289000000000025
-3	0.009	1.9289000000000025
-2	0.0762	1.9289000000000025
-1	0.1766	1.9289000000000025
0	0.1608	1.9289000000000025
1	0.1016	1.9289000000000025
2	0.0572	1.9289000000000025
3	0.0562	1.9289000000000025
4	0.099	1.9289000000000025
5	0.083	1.9289000000000025
6	0.0494	1.9289000000000025
7	0.0282	1.9289000000000025
8	0.021	1.9289000000000025
9	0.0216	1.9289000000000025
10	0.0232	1.9289000000000025
11	0.0146	1.9289000000000025
12	0.0056	1.9289000000000025
13	0.003	1.9289000000000025
14	0.0052	1.9289000000000025
15	0.003	1.9289000000000025
16	0.0016	1.9289000000000025
17	0.001	1.9289000000000025
18	0.0	1.9289000000000025
19	0.0012	1.9289000000000025
20	0.0	1.9289000000000025
21	0.0006	1.9289000000000025
22	0.0	1.9289000000000025
23	0.0	1.9289000000000025
24	0.0	1.9289000000000025
