pontuacao	frequencia	media
-9	0.0002	0.6526200000000011
-8	0.001	0.6526200000000011
-7	0.0022	0.6526200000000011
-6	0.0042	0.6526200000000011
-5	0.0118	0.6526200000000011
-4	0.024	0.6526200000000011
-3	0.041	0.6526200000000011
-2	0.078	0.6526200000000011
-1	0.1122	0.6526200000000011
0	0.1438	0.6526200000000011
1	0.1462	0.6526200000000011
2	0.1412	0.6526200000000011
3	0.111	0.6526200000000011
4	0.0802	0.6526200000000011
5	0.0476	0.6526200000000011
6	0.0258	0.6526200000000011
7	0.0142	0.6526200000000011
8	0.0082	0.6526200000000011
9	0.0048	0.6526200000000011
10	0.0014	0.6526200000000011
11	0.0006	0.6526200000000011
