pontuacao	frequencia	media
-11	0.0002	4.977240000000158
-10	0.0004	4.977240000000158
-9	0.0014	4.977240000000158
-8	0.003	4.977240000000158
-7	0.0024	4.977240000000158
-6	0.005	4.977240000000158
-5	0.0078	4.977240000000158
-4	0.0182	4.977240000000158
-3	0.0222	4.977240000000158
-2	0.0342	4.977240000000158
-1	0.0466	4.977240000000158
0	0.051	4.977240000000158
1	0.0716	4.977240000000158
2	0.0634	4.977240000000158
3	0.0736	4.977240000000158
4	0.088	4.977240000000158
5	0.061	4.977240000000158
6	0.0676	4.977240000000158
7	0.0704	4.977240000000158
8	0.0484	4.977240000000158
9	0.0568	4.977240000000158
10	0.045	4.977240000000158
11	0.0264	4.977240000000158
12	0.0344	4.977240000000158
13	0.0258	4.977240000000158
14	0.0142	4.977240000000158
15	0.0166	4.977240000000158
16	0.0084	4.977240000000158
17	0.0096	4.977240000000158
18	0.0066	4.977240000000158
19	0.0046	4.977240000000158
20	0.0036	4.977240000000158
21	0.0044	4.977240000000158
22	0.003	4.977240000000158
23	0.0014	4.977240000000158
24	0.0008	4.977240000000158
25	0.0012	4.977240000000158
26	0.0004	4.977240000000158
27	0.0	4.977240000000158
28	0.0	4.977240000000158
29	0.0	4.977240000000158
30	0.0	4.977240000000158
31	0.0002	4.977240000000158
32	0.0	4.977240000000158
