pontuacao	frequencia	media
0	0.3618	4.99208000000009
1	0.0	4.99208000000009
2	0.0	4.99208000000009
3	0.0	4.99208000000009
4	0.0002	4.99208000000009
5	0.3686	4.99208000000009
6	0.0	4.99208000000009
7	0.0	4.99208000000009
8	0.0	4.99208000000009
9	0.0	4.99208000000009
10	0.1876	4.99208000000009
11	0.0	4.99208000000009
12	0.0	4.99208000000009
13	0.0	4.99208000000009
14	0.0	4.99208000000009
15	0.0612	4.99208000000009
16	0.0	4.99208000000009
17	0.0	4.99208000000009
18	0.0	4.99208000000009
19	0.0	4.99208000000009
20	0.0178	4.99208000000009
21	0.0	4.99208000000009
22	0.0	4.99208000000009
23	0.0	4.99208000000009
24	0.0	4.99208000000009
25	0.0024	4.99208000000009
26	0.0	4.99208000000009
27	0.0	4.99208000000009
28	0.0	4.99208000000009
29	0.0	4.99208000000009
