pontuacao	frequencia	media
-10	0.0002	0.7326400000000013
-9	0.0004	0.7326400000000013
-8	0.0014	0.7326400000000013
-7	0.0024	0.7326400000000013
-6	0.0084	0.7326400000000013
-5	0.0142	0.7326400000000013
-4	0.03	0.7326400000000013
-3	0.052	0.7326400000000013
-2	0.088	0.7326400000000013
-1	0.1226	0.7326400000000013
0	0.1484	0.7326400000000013
1	0.1378	0.7326400000000013
2	0.1022	0.7326400000000013
3	0.0778	0.7326400000000013
4	0.0542	0.7326400000000013
5	0.0484	0.7326400000000013
6	0.0346	0.7326400000000013
7	0.0272	0.7326400000000013
8	0.0176	0.7326400000000013
9	0.0102	0.7326400000000013
10	0.009	0.7326400000000013
11	0.0046	0.7326400000000013
12	0.0032	0.7326400000000013
13	0.002	0.7326400000000013
14	0.0012	0.7326400000000013
15	0.0012	0.7326400000000013
16	0.0002	0.7326400000000013
