pontuacao	frequencia	media
-16	0.0008	0.005899999999999873
-15	0.0004	0.005899999999999873
-14	0.0014	0.005899999999999873
-13	0.0008	0.005899999999999873
-12	0.0012	0.005899999999999873
-11	0.0026	0.005899999999999873
-10	0.0036	0.005899999999999873
-9	0.0064	0.005899999999999873
-8	0.01	0.005899999999999873
-7	0.0136	0.005899999999999873
-6	0.0198	0.005899999999999873
-5	0.0296	0.005899999999999873
-4	0.0394	0.005899999999999873
-3	0.0526	0.005899999999999873
-2	0.0796	0.005899999999999873
-1	0.1034	0.005899999999999873
0	0.1216	0.005899999999999873
1	0.1172	0.005899999999999873
2	0.1102	0.005899999999999873
3	0.0928	0.005899999999999873
4	0.0664	0.005899999999999873
5	0.0508	0.005899999999999873
6	0.034	0.005899999999999873
7	0.019	0.005899999999999873
8	0.011	0.005899999999999873
9	0.007	0.005899999999999873
10	0.0016	0.005899999999999873
11	0.0022	0.005899999999999873
12	0.0006	0.005899999999999873
