pontuacao	frequencia	media
-5	0.0002	7.34861999999999
-4	0.0006	7.34861999999999
-3	0.0008	7.34861999999999
-2	0.0022	7.34861999999999
-1	0.0062	7.34861999999999
0	0.016	7.34861999999999
1	0.0306	7.34861999999999
2	0.046	7.34861999999999
3	0.0648	7.34861999999999
4	0.092	7.34861999999999
5	0.0864	7.34861999999999
6	0.086	7.34861999999999
7	0.0798	7.34861999999999
8	0.083	7.34861999999999
9	0.0808	7.34861999999999
10	0.0722	7.34861999999999
11	0.0578	7.34861999999999
12	0.0464	7.34861999999999
13	0.0358	7.34861999999999
14	0.0306	7.34861999999999
15	0.0238	7.34861999999999
16	0.016	7.34861999999999
17	0.012	7.34861999999999
18	0.0088	7.34861999999999
19	0.005	7.34861999999999
20	0.0046	7.34861999999999
21	0.005	7.34861999999999
22	0.0016	7.34861999999999
23	0.0018	7.34861999999999
24	0.0008	7.34861999999999
25	0.0012	7.34861999999999
26	0.0002	7.34861999999999
27	0.0002	7.34861999999999
28	0.0004	7.34861999999999
29	0.0002	7.34861999999999
30	0.0	7.34861999999999
31	0.0	7.34861999999999
32	0.0	7.34861999999999
33	0.0	7.34861999999999
34	0.0	7.34861999999999
35	0.0	7.34861999999999
