pontuacao	frequencia	media
-6	0.0002	1.4127999999999992
-5	0.0018	1.4127999999999992
-4	0.0092	1.4127999999999992
-3	0.0396	1.4127999999999992
-2	0.0822	1.4127999999999992
-1	0.1292	1.4127999999999992
0	0.1462	1.4127999999999992
1	0.1398	1.4127999999999992
2	0.0982	1.4127999999999992
3	0.083	1.4127999999999992
4	0.069	1.4127999999999992
5	0.0542	1.4127999999999992
6	0.0466	1.4127999999999992
7	0.0322	1.4127999999999992
8	0.022	1.4127999999999992
9	0.0152	1.4127999999999992
10	0.0104	1.4127999999999992
11	0.0064	1.4127999999999992
12	0.0054	1.4127999999999992
13	0.0034	1.4127999999999992
14	0.0018	1.4127999999999992
15	0.0018	1.4127999999999992
16	0.0008	1.4127999999999992
17	0.0006	1.4127999999999992
18	0.0006	1.4127999999999992
