pontuacao	frequencia	media
-12	0.0006	-2.0227199999999934
-11	0.001	-2.0227199999999934
-10	0.0046	-2.0227199999999934
-9	0.0088	-2.0227199999999934
-8	0.0126	-2.0227199999999934
-7	0.0196	-2.0227199999999934
-6	0.0412	-2.0227199999999934
-5	0.0586	-2.0227199999999934
-4	0.1008	-2.0227199999999934
-3	0.1268	-2.0227199999999934
-2	0.1318	-2.0227199999999934
-1	0.1418	-2.0227199999999934
0	0.1168	-2.0227199999999934
1	0.086	-2.0227199999999934
2	0.067	-2.0227199999999934
3	0.04	-2.0227199999999934
4	0.0212	-2.0227199999999934
5	0.0102	-2.0227199999999934
6	0.0072	-2.0227199999999934
7	0.0022	-2.0227199999999934
8	0.0004	-2.0227199999999934
9	0.0004	-2.0227199999999934
