pontuacao	frequencia	media
-4	0.0006	1.2648199999999836
-3	0.0072	1.2648199999999836
-2	0.0352	1.2648199999999836
-1	0.1146	1.2648199999999836
0	0.1918	1.2648199999999836
1	0.1864	1.2648199999999836
2	0.1498	1.2648199999999836
3	0.1112	1.2648199999999836
4	0.0744	1.2648199999999836
5	0.0538	1.2648199999999836
6	0.0304	1.2648199999999836
7	0.0204	1.2648199999999836
8	0.0118	1.2648199999999836
9	0.0072	1.2648199999999836
10	0.0028	1.2648199999999836
11	0.001	1.2648199999999836
12	0.0008	1.2648199999999836
13	0.0002	1.2648199999999836
14	0.0002	1.2648199999999836
