pontuacao	frequencia	media
-3	0.001	3.4550800000000077
-2	0.0098	3.4550800000000077
-1	0.0444	3.4550800000000077
0	0.118	3.4550800000000077
1	0.154	3.4550800000000077
2	0.1194	3.4550800000000077
3	0.0838	3.4550800000000077
4	0.0806	3.4550800000000077
5	0.0892	3.4550800000000077
6	0.0812	3.4550800000000077
7	0.0606	3.4550800000000077
8	0.0384	3.4550800000000077
9	0.0312	3.4550800000000077
10	0.0266	3.4550800000000077
11	0.022	3.4550800000000077
12	0.011	3.4550800000000077
13	0.0078	3.4550800000000077
14	0.007	3.4550800000000077
15	0.0052	3.4550800000000077
16	0.0034	3.4550800000000077
17	0.0022	3.4550800000000077
18	0.0016	3.4550800000000077
19	0.0006	3.4550800000000077
20	0.0004	3.4550800000000077
21	0.0	3.4550800000000077
22	0.0	3.4550800000000077
23	0.0002	3.4550800000000077
24	0.0	3.4550800000000077
25	0.0	3.4550800000000077
