pontuacao	frequencia	media
-10	0.0006	-1.3984799999999953
-9	0.0018	-1.3984799999999953
-8	0.0022	-1.3984799999999953
-7	0.0092	-1.3984799999999953
-6	0.0174	-1.3984799999999953
-5	0.037	-1.3984799999999953
-4	0.0648	-1.3984799999999953
-3	0.105	-1.3984799999999953
-2	0.155	-1.3984799999999953
-1	0.1856	-1.3984799999999953
0	0.1644	-1.3984799999999953
1	0.1094	-1.3984799999999953
2	0.0746	-1.3984799999999953
3	0.0398	-1.3984799999999953
4	0.0222	-1.3984799999999953
5	0.0082	-1.3984799999999953
6	0.0016	-1.3984799999999953
7	0.001	-1.3984799999999953
8	0.0	-1.3984799999999953
