pontuacao	frequencia	media
-7	0.0004	1.3813399999999967
-6	0.0022	1.3813399999999967
-5	0.0058	1.3813399999999967
-4	0.0134	1.3813399999999967
-3	0.0288	1.3813399999999967
-2	0.0536	1.3813399999999967
-1	0.0916	1.3813399999999967
0	0.1268	1.3813399999999967
1	0.1464	1.3813399999999967
2	0.1456	1.3813399999999967
3	0.1306	1.3813399999999967
4	0.0922	1.3813399999999967
5	0.0636	1.3813399999999967
6	0.0436	1.3813399999999967
7	0.026	1.3813399999999967
8	0.0152	1.3813399999999967
9	0.0076	1.3813399999999967
10	0.0036	1.3813399999999967
11	0.0012	1.3813399999999967
12	0.0016	1.3813399999999967
13	0.0	1.3813399999999967
