pontuacao	frequencia	media
-6	0.0002	2.5030400000000044
-5	0.0014	2.5030400000000044
-4	0.0034	2.5030400000000044
-3	0.0114	2.5030400000000044
-2	0.0338	2.5030400000000044
-1	0.061	2.5030400000000044
0	0.1004	2.5030400000000044
1	0.1226	2.5030400000000044
2	0.142	2.5030400000000044
3	0.125	2.5030400000000044
4	0.122	2.5030400000000044
5	0.0876	2.5030400000000044
6	0.0632	2.5030400000000044
7	0.0464	2.5030400000000044
8	0.037	2.5030400000000044
9	0.0176	2.5030400000000044
10	0.0126	2.5030400000000044
11	0.0062	2.5030400000000044
12	0.0034	2.5030400000000044
13	0.001	2.5030400000000044
14	0.001	2.5030400000000044
15	0.0002	2.5030400000000044
16	0.0004	2.5030400000000044
