pontuacao	frequencia	media
-11	0.0	2.915
-10	0.001	2.915
-9	0.0	2.915
-8	0.0052	2.915
-7	0.0002	2.915
-6	0.0202	2.915
-5	0.0012	2.915
-4	0.0706	2.915
-3	0.0072	2.915
-2	0.1366	2.915
-1	0.0202	2.915
0	0.1378	2.915
1	0.075	2.915
2	0.0026	2.915
3	0.1388	2.915
4	0.0112	2.915
5	0.1314	2.915
6	0.0308	2.915
7	0.0012	2.915
8	0.064	2.915
9	0.0044	2.915
10	0.069	2.915
11	0.0096	2.915
12	0.0	2.915
13	0.0208	2.915
14	0.0006	2.915
15	0.0238	2.915
16	0.0022	2.915
17	0.0002	2.915
18	0.0036	2.915
19	0.0	2.915
20	0.0062	2.915
21	0.0008	2.915
22	0.0	2.915
23	0.0018	2.915
24	0.0	2.915
25	0.0008	2.915
26	0.0	2.915
27	0.0	2.915
28	0.0004	2.915
29	0.0	2.915
