pontuacao	frequencia	media
-3	0.0002	2.396860000000001
-2	0.004	2.396860000000001
-1	0.0422	2.396860000000001
0	0.1556	2.396860000000001
1	0.1654	2.396860000000001
2	0.1788	2.396860000000001
3	0.125	2.396860000000001
4	0.0944	2.396860000000001
5	0.0726	2.396860000000001
6	0.0438	2.396860000000001
7	0.0476	2.396860000000001
8	0.0238	2.396860000000001
9	0.0166	2.396860000000001
10	0.0114	2.396860000000001
11	0.0068	2.396860000000001
12	0.0056	2.396860000000001
13	0.003	2.396860000000001
14	0.001	2.396860000000001
15	0.0006	2.396860000000001
16	0.0006	2.396860000000001
17	0.0002	2.396860000000001
18	0.0004	2.396860000000001
