pontuacao	frequencia	media
-13	0.0008	-0.20184000000000007
-12	0.0006	-0.20184000000000007
-11	0.0006	-0.20184000000000007
-10	0.0014	-0.20184000000000007
-9	0.002	-0.20184000000000007
-8	0.0062	-0.20184000000000007
-7	0.0114	-0.20184000000000007
-6	0.019	-0.20184000000000007
-5	0.028	-0.20184000000000007
-4	0.0564	-0.20184000000000007
-3	0.0692	-0.20184000000000007
-2	0.1032	-0.20184000000000007
-1	0.1134	-0.20184000000000007
0	0.1208	-0.20184000000000007
1	0.1222	-0.20184000000000007
2	0.1004	-0.20184000000000007
3	0.0854	-0.20184000000000007
4	0.0592	-0.20184000000000007
5	0.0422	-0.20184000000000007
6	0.0254	-0.20184000000000007
7	0.0136	-0.20184000000000007
8	0.009	-0.20184000000000007
9	0.0048	-0.20184000000000007
10	0.0018	-0.20184000000000007
11	0.001	-0.20184000000000007
12	0.001	-0.20184000000000007
13	0.0008	-0.20184000000000007
