pontuacao	frequencia	media
-10	0.0002	5.555639999999983
-9	0.0	5.555639999999983
-8	0.0006	5.555639999999983
-7	0.0004	5.555639999999983
-6	0.003	5.555639999999983
-5	0.0058	5.555639999999983
-4	0.0148	5.555639999999983
-3	0.0268	5.555639999999983
-2	0.0494	5.555639999999983
-1	0.0656	5.555639999999983
0	0.093	5.555639999999983
1	0.0738	5.555639999999983
2	0.0472	5.555639999999983
3	0.0458	5.555639999999983
4	0.0512	5.555639999999983
5	0.0542	5.555639999999983
6	0.0592	5.555639999999983
7	0.054	5.555639999999983
8	0.0496	5.555639999999983
9	0.0484	5.555639999999983
10	0.0348	5.555639999999983
11	0.0264	5.555639999999983
12	0.0248	5.555639999999983
13	0.0224	5.555639999999983
14	0.0236	5.555639999999983
15	0.0198	5.555639999999983
16	0.018	5.555639999999983
17	0.013	5.555639999999983
18	0.0104	5.555639999999983
19	0.0102	5.555639999999983
20	0.009	5.555639999999983
21	0.0102	5.555639999999983
22	0.0064	5.555639999999983
23	0.007	5.555639999999983
24	0.0046	5.555639999999983
25	0.003	5.555639999999983
26	0.0034	5.555639999999983
27	0.001	5.555639999999983
28	0.0018	5.555639999999983
29	0.001	5.555639999999983
30	0.002	5.555639999999983
31	0.0016	5.555639999999983
32	0.0006	5.555639999999983
33	0.0008	5.555639999999983
34	0.0002	5.555639999999983
35	0.0002	5.555639999999983
36	0.0002	5.555639999999983
37	0.0002	5.555639999999983
38	0.0	5.555639999999983
39	0.0	5.555639999999983
40	0.0002	5.555639999999983
41	0.0	5.555639999999983
42	0.0	5.555639999999983
43	0.0	5.555639999999983
