pontuacao	frequencia	media
-7	0.0002	5.507500000000227
-6	0.0008	5.507500000000227
-5	0.0008	5.507500000000227
-4	0.0128	5.507500000000227
-3	0.0038	5.507500000000227
-2	0.0462	5.507500000000227
-1	0.025	5.507500000000227
0	0.0936	5.507500000000227
1	0.0662	5.507500000000227
2	0.0166	5.507500000000227
3	0.1222	5.507500000000227
4	0.0554	5.507500000000227
5	0.075	5.507500000000227
6	0.088	5.507500000000227
7	0.0312	5.507500000000227
8	0.085	5.507500000000227
9	0.0458	5.507500000000227
10	0.036	5.507500000000227
11	0.0564	5.507500000000227
12	0.0204	5.507500000000227
13	0.0274	5.507500000000227
14	0.0196	5.507500000000227
15	0.0158	5.507500000000227
16	0.0146	5.507500000000227
17	0.009	5.507500000000227
18	0.008	5.507500000000227
19	0.0086	5.507500000000227
20	0.0044	5.507500000000227
21	0.0048	5.507500000000227
22	0.0016	5.507500000000227
23	0.0012	5.507500000000227
24	0.001	5.507500000000227
25	0.0008	5.507500000000227
26	0.0004	5.507500000000227
27	0.0006	5.507500000000227
28	0.0002	5.507500000000227
29	0.0	5.507500000000227
30	0.0	5.507500000000227
31	0.0	5.507500000000227
32	0.0002	5.507500000000227
