pontuacao	frequencia	media
-7	0.0002	4.637140000000003
-6	0.0006	4.637140000000003
-5	0.0012	4.637140000000003
-4	0.0064	4.637140000000003
-3	0.0118	4.637140000000003
-2	0.0196	4.637140000000003
-1	0.0406	4.637140000000003
0	0.0652	4.637140000000003
1	0.0924	4.637140000000003
2	0.1088	4.637140000000003
3	0.1034	4.637140000000003
4	0.098	4.637140000000003
5	0.0826	4.637140000000003
6	0.0616	4.637140000000003
7	0.0472	4.637140000000003
8	0.0396	4.637140000000003
9	0.0408	4.637140000000003
10	0.0326	4.637140000000003
11	0.0312	4.637140000000003
12	0.0282	4.637140000000003
13	0.0216	4.637140000000003
14	0.0164	4.637140000000003
15	0.0122	4.637140000000003
16	0.0096	4.637140000000003
17	0.0062	4.637140000000003
18	0.0032	4.637140000000003
19	0.0048	4.637140000000003
20	0.0038	4.637140000000003
21	0.003	4.637140000000003
22	0.0016	4.637140000000003
23	0.0016	4.637140000000003
24	0.001	4.637140000000003
25	0.0006	4.637140000000003
26	0.0004	4.637140000000003
27	0.0002	4.637140000000003
28	0.0004	4.637140000000003
29	0.0006	4.637140000000003
30	0.0	4.637140000000003
31	0.0004	4.637140000000003
32	0.0	4.637140000000003
33	0.0	4.637140000000003
34	0.0	4.637140000000003
35	0.0	4.637140000000003
36	0.0	4.637140000000003
37	0.0002	4.637140000000003
38	0.0	4.637140000000003
39	0.0	4.637140000000003
