pontuacao	frequencia	media
-2	0.0028	5.704040000000079
-1	0.0226	5.704040000000079
0	0.1188	5.704040000000079
1	0.0994	5.704040000000079
2	0.0696	5.704040000000079
3	0.0424	5.704040000000079
4	0.0402	5.704040000000079
5	0.1122	5.704040000000079
6	0.0876	5.704040000000079
7	0.0724	5.704040000000079
8	0.0384	5.704040000000079
9	0.0312	5.704040000000079
10	0.0622	5.704040000000079
11	0.044	5.704040000000079
12	0.0402	5.704040000000079
13	0.0202	5.704040000000079
14	0.0154	5.704040000000079
15	0.0202	5.704040000000079
16	0.0188	5.704040000000079
17	0.0128	5.704040000000079
18	0.0044	5.704040000000079
19	0.0042	5.704040000000079
20	0.006	5.704040000000079
21	0.004	5.704040000000079
22	0.004	5.704040000000079
23	0.0018	5.704040000000079
24	0.0004	5.704040000000079
25	0.0012	5.704040000000079
26	0.0008	5.704040000000079
27	0.0002	5.704040000000079
28	0.0008	5.704040000000079
29	0.0002	5.704040000000079
30	0.0004	5.704040000000079
