pontuacao	frequencia	media
-13	0.0002	-1.6637800000000504
-12	0.0002	-1.6637800000000504
-11	0.0004	-1.6637800000000504
-10	0.001	-1.6637800000000504
-9	0.0018	-1.6637800000000504
-8	0.0036	-1.6637800000000504
-7	0.0136	-1.6637800000000504
-6	0.0246	-1.6637800000000504
-5	0.0444	-1.6637800000000504
-4	0.0698	-1.6637800000000504
-3	0.1162	-1.6637800000000504
-2	0.1616	-1.6637800000000504
-1	0.176	-1.6637800000000504
0	0.1584	-1.6637800000000504
1	0.1128	-1.6637800000000504
2	0.064	-1.6637800000000504
3	0.0328	-1.6637800000000504
4	0.0122	-1.6637800000000504
5	0.005	-1.6637800000000504
6	0.0012	-1.6637800000000504
