pontuacao	frequencia	media
-2	0.0002	5.107659999999993
-1	0.0078	5.107659999999993
0	0.0234	5.107659999999993
1	0.0502	5.107659999999993
2	0.0866	5.107659999999993
3	0.1134	5.107659999999993
4	0.1234	5.107659999999993
5	0.124	5.107659999999993
6	0.1044	5.107659999999993
7	0.1166	5.107659999999993
8	0.0738	5.107659999999993
9	0.0612	5.107659999999993
10	0.0456	5.107659999999993
11	0.0274	5.107659999999993
12	0.0198	5.107659999999993
13	0.0096	5.107659999999993
14	0.006	5.107659999999993
15	0.0044	5.107659999999993
16	0.001	5.107659999999993
17	0.0006	5.107659999999993
18	0.0004	5.107659999999993
