pontuacao	frequencia	media
-12	0.0002	1.6145600000000089
-11	0.0	1.6145600000000089
-10	0.0	1.6145600000000089
-9	0.0004	1.6145600000000089
-8	0.0012	1.6145600000000089
-7	0.004	1.6145600000000089
-6	0.0074	1.6145600000000089
-5	0.0168	1.6145600000000089
-4	0.0348	1.6145600000000089
-3	0.0588	1.6145600000000089
-2	0.0822	1.6145600000000089
-1	0.1106	1.6145600000000089
0	0.1064	1.6145600000000089
1	0.0888	1.6145600000000089
2	0.0804	1.6145600000000089
3	0.0792	1.6145600000000089
4	0.071	1.6145600000000089
5	0.0602	1.6145600000000089
6	0.0468	1.6145600000000089
7	0.0346	1.6145600000000089
8	0.0312	1.6145600000000089
9	0.0216	1.6145600000000089
10	0.0186	1.6145600000000089
11	0.0126	1.6145600000000089
12	0.009	1.6145600000000089
13	0.006	1.6145600000000089
14	0.0042	1.6145600000000089
15	0.0054	1.6145600000000089
16	0.0026	1.6145600000000089
17	0.0014	1.6145600000000089
18	0.0008	1.6145600000000089
19	0.001	1.6145600000000089
20	0.0008	1.6145600000000089
21	0.0006	1.6145600000000089
22	0.0002	1.6145600000000089
23	0.0	1.6145600000000089
24	0.0	1.6145600000000089
25	0.0	1.6145600000000089
26	0.0	1.6145600000000089
27	0.0	1.6145600000000089
