pontuacao	frequencia	media
-8	0.0002	3.377459999999996
-7	0.0004	3.377459999999996
-6	0.0018	3.377459999999996
-5	0.0044	3.377459999999996
-4	0.0122	3.377459999999996
-3	0.0254	3.377459999999996
-2	0.0486	3.377459999999996
-1	0.0894	3.377459999999996
0	0.118	3.377459999999996
1	0.108	3.377459999999996
2	0.0898	3.377459999999996
3	0.0682	3.377459999999996
4	0.0658	3.377459999999996
5	0.0498	3.377459999999996
6	0.047	3.377459999999996
7	0.0468	3.377459999999996
8	0.0466	3.377459999999996
9	0.0386	3.377459999999996
10	0.0344	3.377459999999996
11	0.0232	3.377459999999996
12	0.016	3.377459999999996
13	0.0126	3.377459999999996
14	0.0126	3.377459999999996
15	0.0118	3.377459999999996
16	0.0062	3.377459999999996
17	0.005	3.377459999999996
18	0.0034	3.377459999999996
19	0.003	3.377459999999996
20	0.0036	3.377459999999996
21	0.0016	3.377459999999996
22	0.0018	3.377459999999996
23	0.0008	3.377459999999996
24	0.0008	3.377459999999996
25	0.001	3.377459999999996
26	0.0	3.377459999999996
27	0.0	3.377459999999996
28	0.0004	3.377459999999996
29	0.0002	3.377459999999996
30	0.0002	3.377459999999996
31	0.0002	3.377459999999996
32	0.0	3.377459999999996
33	0.0	3.377459999999996
