pontuacao	frequencia	media
-2	0.0014	5.896020000000021
-1	0.0134	5.896020000000021
0	0.0454	5.896020000000021
1	0.0726	5.896020000000021
2	0.0946	5.896020000000021
3	0.0924	5.896020000000021
4	0.0834	5.896020000000021
5	0.0842	5.896020000000021
6	0.0858	5.896020000000021
7	0.0708	5.896020000000021
8	0.0694	5.896020000000021
9	0.0562	5.896020000000021
10	0.0476	5.896020000000021
11	0.0396	5.896020000000021
12	0.039	5.896020000000021
13	0.0266	5.896020000000021
14	0.0154	5.896020000000021
15	0.0196	5.896020000000021
16	0.0126	5.896020000000021
17	0.0092	5.896020000000021
18	0.0064	5.896020000000021
19	0.0038	5.896020000000021
20	0.0032	5.896020000000021
21	0.002	5.896020000000021
22	0.002	5.896020000000021
23	0.001	5.896020000000021
24	0.001	5.896020000000021
25	0.0004	5.896020000000021
26	0.0006	5.896020000000021
27	0.0002	5.896020000000021
28	0.0	5.896020000000021
29	0.0	5.896020000000021
30	0.0	5.896020000000021
31	0.0	5.896020000000021
32	0.0	5.896020000000021
33	0.0	5.896020000000021
34	0.0	5.896020000000021
