pontuacao	frequencia	media
-6	0.0012	5.660259999999972
-5	0.0012	5.660259999999972
-4	0.0066	5.660259999999972
-3	0.0198	5.660259999999972
-2	0.034	5.660259999999972
-1	0.0642	5.660259999999972
0	0.0774	5.660259999999972
1	0.0704	5.660259999999972
2	0.0552	5.660259999999972
3	0.0612	5.660259999999972
4	0.06	5.660259999999972
5	0.0676	5.660259999999972
6	0.0682	5.660259999999972
7	0.055	5.660259999999972
8	0.0516	5.660259999999972
9	0.0442	5.660259999999972
10	0.0428	5.660259999999972
11	0.0356	5.660259999999972
12	0.0278	5.660259999999972
13	0.0282	5.660259999999972
14	0.0232	5.660259999999972
15	0.0216	5.660259999999972
16	0.0176	5.660259999999972
17	0.0118	5.660259999999972
18	0.0124	5.660259999999972
19	0.0078	5.660259999999972
20	0.0082	5.660259999999972
21	0.0054	5.660259999999972
22	0.0046	5.660259999999972
23	0.003	5.660259999999972
24	0.0026	5.660259999999972
25	0.0028	5.660259999999972
26	0.001	5.660259999999972
27	0.0012	5.660259999999972
28	0.0012	5.660259999999972
29	0.0014	5.660259999999972
30	0.0004	5.660259999999972
31	0.0004	5.660259999999972
32	0.0002	5.660259999999972
33	0.0002	5.660259999999972
34	0.0002	5.660259999999972
35	0.0002	5.660259999999972
36	0.0	5.660259999999972
37	0.0	5.660259999999972
38	0.0	5.660259999999972
39	0.0	5.660259999999972
