pontuacao	frequencia	media
-2	0.0016	11.258140000000013
-1	0.0068	11.258140000000013
0	0.0206	11.258140000000013
1	0.0394	11.258140000000013
2	0.0508	11.258140000000013
3	0.0504	11.258140000000013
4	0.0454	11.258140000000013
5	0.0414	11.258140000000013
6	0.035	11.258140000000013
7	0.0392	11.258140000000013
8	0.0444	11.258140000000013
9	0.0592	11.258140000000013
10	0.066	11.258140000000013
11	0.0594	11.258140000000013
12	0.0458	11.258140000000013
13	0.0398	11.258140000000013
14	0.0322	11.258140000000013
15	0.0352	11.258140000000013
16	0.0356	11.258140000000013
17	0.031	11.258140000000013
18	0.0346	11.258140000000013
19	0.0292	11.258140000000013
20	0.0192	11.258140000000013
21	0.0184	11.258140000000013
22	0.018	11.258140000000013
23	0.0132	11.258140000000013
24	0.0128	11.258140000000013
25	0.0128	11.258140000000013
26	0.0096	11.258140000000013
27	0.008	11.258140000000013
28	0.0076	11.258140000000013
29	0.006	11.258140000000013
30	0.0044	11.258140000000013
31	0.0042	11.258140000000013
32	0.0042	11.258140000000013
33	0.0028	11.258140000000013
34	0.0034	11.258140000000013
35	0.0024	11.258140000000013
36	0.0026	11.258140000000013
37	0.0012	11.258140000000013
38	0.0016	11.258140000000013
39	0.0008	11.258140000000013
40	0.001	11.258140000000013
41	0.0008	11.258140000000013
42	0.0004	11.258140000000013
43	0.0	11.258140000000013
44	0.0002	11.258140000000013
45	0.0006	11.258140000000013
46	0.0006	11.258140000000013
47	0.0	11.258140000000013
48	0.0	11.258140000000013
