pontuacao	frequencia	media
-5	0.0002	4.571180000000007
-4	0.002	4.571180000000007
-3	0.0104	4.571180000000007
-2	0.0472	4.571180000000007
-1	0.0908	4.571180000000007
0	0.096	4.571180000000007
1	0.0862	4.571180000000007
2	0.0714	4.571180000000007
3	0.0642	4.571180000000007
4	0.0646	4.571180000000007
5	0.071	4.571180000000007
6	0.0576	4.571180000000007
7	0.0576	4.571180000000007
8	0.0466	4.571180000000007
9	0.042	4.571180000000007
10	0.0308	4.571180000000007
11	0.0294	4.571180000000007
12	0.027	4.571180000000007
13	0.022	4.571180000000007
14	0.016	4.571180000000007
15	0.0142	4.571180000000007
16	0.0106	4.571180000000007
17	0.0094	4.571180000000007
18	0.006	4.571180000000007
19	0.0048	4.571180000000007
20	0.0052	4.571180000000007
21	0.0034	4.571180000000007
22	0.0026	4.571180000000007
23	0.0022	4.571180000000007
24	0.002	4.571180000000007
25	0.0022	4.571180000000007
26	0.0014	4.571180000000007
27	0.0002	4.571180000000007
28	0.0008	4.571180000000007
29	0.0006	4.571180000000007
30	0.0006	4.571180000000007
31	0.0002	4.571180000000007
32	0.0002	4.571180000000007
33	0.0002	4.571180000000007
34	0.0	4.571180000000007
35	0.0	4.571180000000007
