pontuacao	frequencia	media
-8	0.0002	2.4381800000000005
-7	0.0004	2.4381800000000005
-6	0.0002	2.4381800000000005
-5	0.0024	2.4381800000000005
-4	0.0032	2.4381800000000005
-3	0.0092	2.4381800000000005
-2	0.0266	2.4381800000000005
-1	0.0508	2.4381800000000005
0	0.0862	2.4381800000000005
1	0.1316	2.4381800000000005
2	0.146	2.4381800000000005
3	0.1526	2.4381800000000005
4	0.1316	2.4381800000000005
5	0.0934	2.4381800000000005
6	0.0688	2.4381800000000005
7	0.0462	2.4381800000000005
8	0.027	2.4381800000000005
9	0.0142	2.4381800000000005
10	0.0048	2.4381800000000005
11	0.0028	2.4381800000000005
12	0.0016	2.4381800000000005
13	0.0	2.4381800000000005
