pontuacao	frequencia	media
-8	0.0004	5.006120000000008
-7	0.0002	5.006120000000008
-6	0.0014	5.006120000000008
-5	0.0044	5.006120000000008
-4	0.008	5.006120000000008
-3	0.0188	5.006120000000008
-2	0.0352	5.006120000000008
-1	0.0616	5.006120000000008
0	0.0694	5.006120000000008
1	0.0628	5.006120000000008
2	0.0692	5.006120000000008
3	0.0624	5.006120000000008
4	0.0772	5.006120000000008
5	0.0824	5.006120000000008
6	0.0708	5.006120000000008
7	0.066	5.006120000000008
8	0.0456	5.006120000000008
9	0.0462	5.006120000000008
10	0.0466	5.006120000000008
11	0.0346	5.006120000000008
12	0.031	5.006120000000008
13	0.0216	5.006120000000008
14	0.02	5.006120000000008
15	0.0154	5.006120000000008
16	0.0112	5.006120000000008
17	0.0098	5.006120000000008
18	0.0052	5.006120000000008
19	0.0064	5.006120000000008
20	0.0026	5.006120000000008
21	0.0024	5.006120000000008
22	0.0028	5.006120000000008
23	0.0018	5.006120000000008
24	0.0024	5.006120000000008
25	0.0006	5.006120000000008
26	0.0014	5.006120000000008
27	0.0014	5.006120000000008
28	0.0004	5.006120000000008
29	0.0002	5.006120000000008
30	0.0	5.006120000000008
31	0.0	5.006120000000008
